-0.06626947505050729	0.18999061348461138
-0.06621578665793776	-0.036815194251916906
-0.06605472148022919	-0.10047998238848625
-0.06594734469509013	-0.13168410552121268
-0.0656789027322425	-0.16121283949245044
-0.06557152594710344	-0.1955583173029681
-0.06541046076939487	-0.19890909562594544
-0.06530308398425581	-0.22780955866162494
-0.06519570719911676	-0.23430169166239354
-0.06503464202140818	-0.1603751449117061
-0.0648735768436996	-0.21273105620822694
-0.06481988845113007	-0.019433031701471985
-0.06455144648828244	-0.08477320899953
-0.06439038131057385	-0.011893780474772984
-0.06417562774029575	0.06328930814703095
-0.06417562774029575	0.48234602216438377
-0.06401456256258718	0.41260794831741804
-0.06390718577744813	0.24632557403966782
-0.06374612059973954	-0.16121283949245044
-0.06353136702946144	-0.2271812877260667
-0.06320923667404428	-0.3203748098338738
-0.0630481714963357	-0.29294031231449685
-0.0628334179260576	-0.26550581479512
-0.06277972953348807	0.4331314655456542
-0.06267235274834901	0.4446497660308888
-0.06256497596320997	0.17051421448230564
-0.06251128757064044	0.15920533764225714
-0.06251128757064044	-0.03828115976821949
-0.06208178043008422	-0.11095116464779042
-0.0620280920375147	-0.10278364248553318
-0.06181333846723659	-0.12854275084342143
-0.06175965007466706	-0.14341182965163335
-0.06175965007466706	-0.09210303658104292
-0.06165227328952801	0.06999086479298562
-0.061491208111819434	-0.12414485429451368
-0.06127645454154133	-0.08058473609580834
-0.0612227661489718	0.012818209657184854
-0.061169077756402276	0.04779195840326078
-0.06095432418612417	-0.07011355383650417
-0.06047112865299843	-0.05189369670531491
-0.060202686690150796	0.1937602390979609
-0.060095309905011746	0.30601131291770156
-0.05993424472730317	-0.05294081493124533
-0.05988055633473364	0.03040979585281586
-0.05961211437188601	-0.03199845041263699
-0.05950473758674695	0.09847248053829295
-0.05945104919417742	0.05721602243663453
-0.05945104919417742	-0.06173660802906083
-0.05923629562389932	-0.06466853906166599
-0.059128918838760265	0.19145657900091398
-0.059021542053621215	-0.013359745991075568
-0.058860476875912636	0.06789662834112478
-0.05864572330563453	0.17239902728898038
-0.0583772813427869	-0.022364962734077152
-0.05826990455764784	-0.03723404154228907
-0.05810883937993926	0.16988594354674738
-0.05805515098736974	-0.04330732725268549
-0.057947774202230684	0.1485247317377669
-0.057840397417091634	-0.104877878937394
-0.05773302063195258	-0.03660577060673082
-0.05746457866910495	0.009676854979393605
-0.05741089027653542	-0.08037531245062225
-0.05724982509882684	-0.05608216960903658
-0.05708875992111826	-0.10445903164702183
-0.05687400635084015	-0.10341191342109142
-0.0567666295657011	-0.1161867557774425
-0.05665925278056205	-0.1440401005871916
-0.05622974564000584	-0.15576782471761227
-0.05612236885486679	-0.03576807602598649
-0.05606868046229726	-0.15869975575021744
-0.05585392689201915	-0.015453982442936401
-0.055639173321741044	-0.12791447990786317
-0.055478108144032465	0.03292287959504886
-0.055478108144032465	-0.17126517446138242
-0.05515597778861531	-0.1591186030405896
-0.05504860100347626	-0.2148252926600878
-0.05504860100347626	-0.16644843062210252
-0.0549412242183372	-0.16833324342877726
-0.05488753582576768	-0.19744313010964284
-0.05483384743319815	-0.21147451433711045
-0.0547264706480591	-0.14299298236126118
-0.05467278225548957	-0.25503463253581576
-0.05456540547035052	-0.1013176769692306
-0.05445802868521146	-0.2133593271437852
-0.05440434029264194	-0.08561090358027433
-0.054296963507502884	0.17281787457935255
-0.05424327511493336	-0.033045568638567405
-0.053974833152085726	0.23438842626406106
-0.0539211447595162	-0.11849041587448943
-0.053867456366946675	-0.14739087891016894
-0.053867456366946675	-0.11849041587448943
-0.05376007958180762	-0.19367350449629336
-0.0537063911892381	-0.08644859816101867
-0.05349163761895999	-0.1352443074893761
-0.05349163761895999	-0.07576799225652842
-0.05343794922639046	-0.1365008493604926
-0.05327688404868188	-0.14697203161979677
-0.0531158188709733	-0.12979929271453794
-0.05300844208583425	-0.14047989861902818
-0.052793688515556145	-0.1377573912316091
-0.052740000122986616	-0.368542248226673
-0.052686311730417094	-0.14969453900721585
-0.05257893494527804	-0.13901393310272558
-0.05241786976756946	-0.0960820858395785
-0.05220311619729135	-0.16938036165470768
-0.0520957394121523	-0.15953745033096176
-0.05177360905673514	-0.21252163256304085
-0.051666232271596085	-0.2244587803386476
-0.051558855486457035	-0.16623900697691643
-0.05134410191617893	-0.20812373601413311
-0.051290413523609406	-0.18613425326959435
-0.05112934834590083	-0.21796664733787904
-0.05102197156076177	-0.19262638627036294
-0.05091459477562272	0.08758245098861663
-0.05086090638305319	0.08360340173008103
-0.05075352959791414	-0.08896168190325167
-0.05064615281277508	-0.18634367691478043
-0.05064615281277508	-0.15744321387910093
-0.050485087635066504	-0.17650076559103453
-0.050377710849927454	-0.22885667688755537
-0.050216645672218875	-0.18634367691478043
-0.04994820370937124	-0.13063698729528225
-0.04994820370937124	-0.1641447705250556
-0.04967976174652361	-0.1930452335607351
-0.049411319783675973	-0.13168410552121268
-0.04935763139110645	-0.1503228099427741
-0.049250254605967395	-0.16016572126652
-0.049142877820828344	-0.16728612520284686
-0.049142877820828344	-0.1402704749738421
-0.048981812643119765	-0.13210295281158485
-0.048874435857980715	-0.14864742078128543
-0.04876705907284166	-0.15618667200798445
-0.04871337068027213	-0.19283580991554902
-0.04855230550256355	-0.22047973108011204
-0.04849861710999403	-0.25943252908472353
-0.04833755193228545	-0.03890943070377774
-0.04828386353971592	-0.06006121886757216
-0.04823017514714639	-0.19681485917408462
-0.048069109969437814	0.1535508992222329
-0.047908044791729235	-0.20540122862671403
-0.04758591443631208	-0.21985146014455378
-0.0474248492586035	-0.20393526311041144
-0.04731747247346445	-0.19409235178666553
-0.04721009568832539	-0.20351641582003926
-0.04715640729575586	-0.13419718926344568
-0.04710271890318634	-0.13712912029605084
-0.04710271890318634	-0.22885667688755537
-0.04699534211804728	-0.18131750943031444
-0.04688796533290823	-0.13587257842493433
-0.04678058854776918	-0.11472079026113992
-0.046673211762630125	-0.25503463253581576
-0.04645845819235202	-0.1794326966236397
-0.046404769799782496	0.15145666277037206
-0.04635108140721297	-0.12854275084342143
-0.04619001622950439	-0.14613433703905243
-0.04608263944436534	-0.1641447705250556
-0.04602895105179581	-0.1704274798806381
-0.0458141974815177	-0.18152693307550052
-0.04570682069637865	-0.17440652913917368
-0.045599443911239594	-0.1603751449117061
-0.04554575551867007	-0.21294047985341302
-0.045492067126100544	-0.21168393798229654
-0.045277313555822436	-0.21168393798229654
-0.045169936770683386	-0.06822874102982941
-0.04511624837811386	-0.079747041515064
-0.04511624837811386	-0.11534906119669817
-0.045062559985544336	-0.10424960800183576
-0.04484780641526623	-0.20498238133634186
-0.0447941180226967	-0.1442495242323777
-0.04457936445241859	-0.21356875078897128
-0.04441829927471001	-0.17105575081619634
-0.04431092248957096	-0.18864733701182734
-0.044149857311862384	-0.1980714010452011
-0.04404248052672333	-0.18948503159257168
-0.0437740385638757	-0.11053231735741825
-0.04366666177873665	-0.20875200694969137
-0.04361297338616712	-0.21985146014455378
-0.04339821981588901	-0.14801914984572717
-0.04323715463818043	-0.050218307543826245
-0.04307608946047185	-0.05210312035050099
-0.042861335890193746	-0.2156629872408321
-0.042807647497624224	-0.010218391313284317
-0.042753959105054695	-0.025715741057054486
-0.04270027071248517	-0.2259247458549502
-0.042646582319915645	-0.03283614499338132
-0.04237814035706801	-0.09335957845215942
-0.04221707517935943	-0.04561098734973241
-0.0421633867867899	-0.05754813512533916
-0.0419486332165118	0.04716368746770253
-0.04184125643137274	-0.05880467699645566
-0.041626502861094636	-0.01231262776514515
-0.041411749290816535	0.029781524917257607
-0.041250684113107956	-0.09377842574253159
-0.04119699572053843	-0.039747125284522074
-0.0411433073279689	-0.0734643321594815
-0.04103593054282985	-0.09042764741955425
-0.04098224215026032	0.059310258888495365
-0.04092855375769079	0.05344639682328503
-0.04087486536512127	0.06789662834112478
-0.04076748857998221	-0.07576799225652842
-0.04066011179484316	-0.08540147993508825
-0.040606423402273634	-0.023202657314821486
-0.04049904661713458	-0.16979920894507985
-0.040337981439426004	-0.10257421884034709
-0.040176916261717426	-0.028438248444473572
-0.04001585108400885	-0.21440644536971562
-0.03996216269143932	-0.07178894299799284
-0.03985478590630027	-0.2397467064372317
-0.03985478590630027	-0.2512650069224663
-0.03969372072859169	-0.13231237645677094
-0.03964003233602216	-0.27199794779588854
-0.03947896715831358	-0.278071233506285
-0.03947896715831358	-0.1819457803658727
-0.03942527876574405	-0.20854258330450529
-0.039317901980605	-0.11534906119669817
-0.039210525195465945	-0.12435427793969976
-0.039210525195465945	-0.1101134700670461
-0.038995771625187844	-0.029485366670403988
-0.03872732966234021	0.07962435247154545
-0.03872732966234021	-0.0709512484172485
-0.0385125760920621	-0.06508738635203816
-0.03835151091435352	-0.15325474097537928
-0.038297822521784	-0.13021814000491008
-0.03819044573664494	0.014074751528301356
-0.037975692166366835	-0.145087218813122
-0.037922003773797314	-0.049590036608267996
-0.037814626988658256	-0.1618411104280087
-0.03765356181094968	-0.16749554884803294
-0.03754618502581063	-0.11346424839002342
-0.0374924966332411	-0.054616204092733996
-0.03738511984810205	0.013446480592743105
-0.037277743062963	0.029153253981699358
-0.03722405467039347	-0.26131734189139827
-0.03717036627782394	-0.019433031701471985
-0.03706298949268489	-0.25503463253581576
-0.03690192431497631	-0.3859244107771179
-0.03690192431497631	-0.2485424995350472
-0.03684823592240678	-0.17461595278435976
-0.036579793959559154	-0.2535686670195132
-0.036365040389281046	-0.18843791336664129
-0.036365040389281046	-0.19409235178666553
-0.03625766360414199	-0.19639601188371245
-0.03615028681900294	-0.10006113509811408
-0.03615028681900294	-0.2043541104007836
-0.03604291003386389	-0.2395372827920456
-0.03593553324872483	-0.18487771139847786
-0.03577446807101625	-0.2060294995622723
-0.0356670912858772	-0.3203748098338738
-0.035559714500738145	-0.22676244043569455
-0.035291272537890515	-0.2083331596593192
-0.035183895752751465	-0.17650076559103453
-0.03475438861219525	-0.14341182965163335
-0.03470070021962572	0.09595939679605996
-0.03459332343448667	-0.11932811045523375
-0.03443225825677809	-0.09671035677513676
-0.03427119307906951	0.018263224432023023
-0.034110127901360934	0.1485247317377669
-0.0338416859385133	-0.0583858297060835
-0.03351955558309614	-0.13021814000491008
-0.03346586719052662	0.04192809633805045
-0.03341217879795709	0.015121869754231772
-0.03319742522767898	-0.05147484941494274
-0.03292898326483135	0.20841989426098673
-0.032767918087122774	0.03355115053060711
-0.03260685290941419	-0.09042764741955425
-0.03239209933913609	-0.069694706546132
-0.03233841094656656	-0.07178894299799284
-0.03217734576885798	0.011771091431254438
-0.03212365737628845	0.06957201750261345
-0.03206996898371893	0.09972902240940945
-0.03196259219857987	0.05156158401661028
-0.03185521541344082	0.01993861359351169
-0.031747838628301765	0.1709330617726778
-0.031640461843162715	0.024545933787605525
-0.03142570827288461	0.10747769728129454
-0.03110357791746745	0.12967660367101938
-0.030835135954619817	0.20297487948614856
-0.03078144756205029	0.27501661343016126
-0.030620382384341713	0.3864299926691576
-0.03051300559920266	0.20946701248691715
-0.03035194042149408	0.058681987952937116
-0.030298252028924555	0.49156066255257147
-0.030244563636355026	0.07355106676114903
-0.030083498458646447	0.30831497301474853
-0.030029810066076922	0.04234694362842261
-0.029653991318090236	0.36444050992461885
-0.029653991318090236	0.18999061348461138
-0.02960030292552071	0.2829747119472324
-0.029331860962673078	-0.33482504135171354
-0.029224484177534024	-0.15241704639463494
-0.02911710739239497	-0.014406864217005984
-0.028848665429547338	-0.38927518910009523
-0.028794977036977813	0.3001474508524912
-0.02858022346669971	0.4080006281233242
-0.02852653507413018	0.22035704203659348
-0.028150716326143493	0.11459810121762137
-0.028043339541004443	0.20171833761503205
-0.027882274363295864	0.30370765282065465
-0.02777489757815681	0.29407416514209483
-0.027721209185587282	0.2984720616910026
-0.02761383240044823	0.3742834212483648
-0.027506455615309178	0.226639751392176
-0.02729170204503107	0.5020318448118757
-0.02713063686732249	0.22307954942401256
-0.02686219490447486	-0.12917102177897968
-0.026647441334196754	0.10768712092648063
-0.026593752941627226	-0.2349299625979518
-0.026486376156488176	-0.13042756365009617
-0.026378999371349122	-0.26131734189139827
-0.026271622586210068	-0.2854010610877979
-0.026217934193640543	-0.17817615475252319
-0.026164245801071014	-0.180270391204384
-0.025842115445653856	-0.20372583946522535
-0.025681050267945277	-0.13817623852198127
-0.0255199850902367	-0.033673839574125654
-0.025412608305097645	-0.15597724836279836
-0.02535891991252812	-0.049590036608267996
-0.025251543127389066	-0.18592482962440826
-0.025090477949680487	-0.039747125284522074
-0.02503678955711096	0.02852498304614111
-0.024929412771971908	-0.12205061784265284
-0.024660970809124275	-0.15765263752428701
-0.02455359402398522	-0.06676277551352683
-0.024446217238846168	-0.145087218813122
-0.024338840453707114	-0.14215528778051684
-0.02428515206113759	-0.1555584010724262
-0.02412408688342901	-0.19890909562594544
-0.024070398490859485	-0.18466828775329178
-0.023909333313150902	-0.18529655868885003
-0.023748268135442323	-0.2020504503037367
-0.023640891350303273	-0.17650076559103453
-0.02353351456516422	-0.09796689864625326
-0.02347982617259469	-0.3746155339370694
-0.023426137780025166	-0.3727307211303946
-0.02321138420974706	-0.3993275240690272
-0.023157695817177533	-0.26801889853735295
-0.02305031903203848	-0.3126261349619887
-0.02294294224689943	-0.3080188147678949
-0.02294294224689943	-0.2621550364721426
-0.0228892538543299	-0.21042739611118003
-0.022674500284051796	-0.2690660167632834
-0.022620811891482268	-0.27199794779588854
-0.022567123498912742	-0.33838524331987696
-0.02245974671377369	-0.34634334183694815
-0.022352369928634635	-0.26299273105288695
-0.022191304750926056	-0.23702419904981262
-0.022191304750926056	-0.32602924825389806
-0.022030239573217477	-0.10152710061441667
-0.021922862788078423	-0.24016555372760387
-0.021869174395508898	-0.24812365224467503
-0.021815486002939373	-0.25168385421283845
-0.021761797610369844	-0.2621550364721426
-0.021654420825230794	-0.24435402663132555
-0.021600732432661265	-0.2636210019884452
-0.021278602077244108	-0.3090659329938253
-0.02111753689953553	-0.32372558815685115
-0.020795406544118367	-0.24917077047060546
-0.020741718151548842	-0.24163151924390644
-0.02063434136640979	-0.3226784699309207
-0.020580652973840263	-0.37189302654965034
-0.020419587796131684	-0.32142192805980424
-0.020365899403562156	-0.376081499453372
-0.02031221101099263	-0.35869933690292705
-0.02015114583328405	-0.3767097703889302
-0.020097457440714523	-0.3982804058430968
-0.019990080655575473	0.022032850045372525
-0.019775327085297365	0.03292287959504886
-0.019614261907588786	-0.35136950932141414
-0.01956057351501926	-0.3607935733547879
-0.019184754767032575	-0.34613391819176204
-0.018862624411615417	-0.15178877545907668
-0.018755247626476363	-0.30948478028419746
-0.018594182448767784	-0.30822823841308095
-0.018433117271059205	-0.2485424995350472
-0.018272052093350626	-0.27262621873144677
-0.018110986915642044	-0.1915792680444325
-0.018003610130502994	-0.1706369035258242
-0.018003610130502994	-0.01231262776514515
-0.017842544952794415	0.017634953496464774
-0.017788856560224886	0.060566800759611863
-0.017681479775085832	0.09365573669901305
-0.017574102989946782	-0.49587182449981165
-0.017520414597377253	-0.08205070161211092
-0.017466726204807728	-0.0985951695818115
-0.01725197263452962	-0.08623917451583259
-0.017198284241960096	-0.10508730258258009
-0.01709090745682104	-0.0759774159017145
-0.016929842279112463	0.10915308644278321
-0.016768777101403884	0.00569780572085802
-0.01671508870883436	-0.05105600212457058
-0.016607711923695305	0.1558545593192798
-0.01650033513855625	0.13637816031697406
-0.016392958353417197	0.15061896818962772
-0.01607082799800004	0.2781579681079525
-0.016017139605430514	-0.09210303658104292
-0.015695009250013353	0.10517403718424763
-0.015641320857443828	0.0551217859847737
-0.015480255679735249	-0.1036213370662775
-0.015265502109457143	0.19166600264610006
-0.015211813716887616	-0.29419685418561337
-0.015050748539179037	-0.16770497249321903
-0.01499706014660951	0.1081059682168528
-0.014835994968900932	0.29470243607765306
-0.014513864613483772	0.2689433277197648
-0.014299111043205666	0.28904799765762884
-0.01424542265063614	-0.04142251444601074
-0.014138045865497087	0.1736555691600969
-0.014030669080358034	0.08758245098861663
-0.013869603902649455	0.13595931302660189
-0.013654850332371349	0.1269540962836003
-0.013601161939801822	0.36444050992461885
-0.01349378515466277	0.1468493425762782
-0.01349378515466277	0.33826255427635843
-0.013386408369523716	-0.12414485429451368
-0.01317165479924561	0.05910083524330928
-0.013117966406676083	-0.058595253351269576
-0.013064278014106557	0.15020012089925555
-0.012903212836397978	0.06601181553445003
-0.012795836051258926	-0.09796689864625326
-0.012688459266119872	0.08946726379529137
-0.01258108248098082	0.12737294357397247
-0.012312640518133187	0.20046179574391557
-0.012312640518133187	0.0689437465670552
-0.012205263732994133	0.29239877598060615
-0.011990510162716028	0.36946667740908484
-0.011883133377576975	0.025174204723163774
-0.011883133377576975	0.2804616282049994
-0.011722068199868395	0.36841955918315444
-0.011561003022159816	-0.12414485429451368
-0.011292561059312183	0.24234652478113225
-0.010970430703895025	0.1068494263457363
-0.010487235170769287	0.12255619973469255
-0.01043354677819976	0.08716360369824445
-0.010272481600491181	0.10622115541017804
-0.010111416422782602	0.38077555424913334
-0.010057728030213075	0.4167964212211397
-0.010004039637643548	0.23187534252182807
-0.00984297445993497	0.3007757217880495
-0.009789286067365443	0.016378411625348272
-0.009574532497087337	0.4065346626070216
-0.009413467319378758	0.4203566231893031
-0.009413467319378758	0.3248594409844491
-0.009359778926809231	0.10328922437757287
-0.009306090534239704	0.34580180550305745
-0.00893027178625302	0.21616856913287183
-0.008661829823405387	-0.24896134682541937
-0.00860814143083586	0.3826603670558081
-0.00844707625312728	0.4593094211939146
-0.008178634290279648	-0.21922318920899553
-0.008071257505140596	-0.1591186030405896
-0.007963880720001542	-0.20142217936817844
-0.007910192327432017	-0.21608183453120428
-0.0076954387571539105	-0.08623917451583259
-0.007212243224028172	-0.2445634502765116
-0.00694380126118054	-0.22320223846753112
-0.00678273608347196	-0.25775713992323485
-0.006729047690902434	-0.10990404642186001
-0.0066753592983329075	-0.13566315477974827
-0.006353228942915749	-0.2221551202416007
-0.00619216376520717	-0.2018410266585506
-0.006084786980068116	-0.2502178886965359
-0.005923721802359537	-0.102364795195161
-0.00587003340979001	-0.15849033210503136
-0.0054942146618033256	-0.20477295769115578
-0.005440526269233799	-0.11869983951967551
-0.005386837876664273	-0.19869967198075936
-0.004903642343538534	-0.17608191830066236
-0.004688888773260428	-0.15074165723314625
-0.0045815119881213754	-0.2791183517322154
-0.00420569324013469	0.022242273690558607
-0.003990939669856584	-0.24540114485725595
-0.0038298744921480047	-0.13587257842493433
-0.003615120921869899	-0.20079390843262018
-0.003400367351591793	-0.1503228099427741
-0.0032393021738832137	-0.23178860792016054
-0.003131925388744161	-0.31953711525312944
-0.003024548603605108	-0.13440661290863176
-0.002487664677909843	-0.06424969177129383
-0.0024339762853403165	0.16737285980451438
-0.0022192227150622107	0.04506945101584169
-0.0022192227150622107	0.36444050992461885
-0.0020581575373536313	-0.019433031701471985
-0.001789715574505999	0.0852787908915697
-0.0016823387893669462	0.29470243607765306
-0.0015212736116583666	0.3994142586706948
-0.0014138968265193137	0.25281770704043643
-0.001199143256241208	0.4167964212211397
-0.0010380780785326285	0.05910083524330928
-0.0008770129008240491	0.29470243607765306
-0.0007696361156849962	0.18999061348461138
-0.0006085709379764167	-0.42780913981433455
-0.00028644058255925794	-0.04561098734973241
-0.00028644058255925794	-0.07178894299799284
-0.0001253754048506785	0.5041260812637365
3.568977285790089e-05	0.29470243607765306
8.937816542742736e-05	0.45177016996721564
0.00019675495056648029	0.5041260812637365
0.00025044334313600674	-0.3597464551288575
0.0005725736985531656	0.4203566231893031
0.0007873272688312715	0.5041260812637365
0.0010557692316789037	0.3994142586706948
0.0011094576242484302	-0.04561098734973241
0.0012168344093874833	0.20109006667947382
0.0013242111945265362	0.48800046058440805
0.0013242111945265362	0.3208803917259135
0.0014852763722351156	0.3539693276653147
0.0018074067276522743	-0.23534880988832396
0.0020221602979303803	0.4442309187405166
0.002344290653347539	0.18203251496754022
0.0025053558310561184	0.05910083524330928
0.0026127326161951713	-0.1503228099427741
0.003149616541890436	-0.30215495270268455
0.003256993327029489	0.03292287959504886
0.003471746897307595	-0.17126517446138242
0.00384756564529428	0.3845451798624829
0.003954942430433333	0.45177016996721564
0.003954942430433333	0.18999061348461138
0.004384449570989545	0.5041260812637365
0.004599203141267651	0.16004303222300148
0.004652891533837177	0.4808800566480812
0.004706579926406704	-0.019433031701471985
0.004975021889254336	0.22496436223068733
0.005189775459532442	0.16381265783635096
0.005404529029810548	0.19941467751798514
0.005565594207519127	0.4557492192257512
0.005887724562936286	0.4117702537366737
0.0061024781332143915	-0.42780913981433455
0.006156166525783918	0.18999061348461138
0.006263543310922971	-0.13712912029605084
0.006693050451479183	-0.019433031701471985
0.006854115629187763	0.03292287959504886
0.006907804021757289	0.18999061348461138
0.00749837634002208	-0.30739054383233666
0.007605753125161133	0.11145674653983012
0.007820506695439239	0.18999061348461138
0.007927883480578293	-0.019433031701471985
0.007981571873147818	-0.019433031701471985
0.007981571873147818	0.21428375632619706
0.008196325443425924	0.11920542141171521
0.008303702228564977	0.24569730310410956
0.008357390621134504	0.23187534252182807
0.00857214419141261	0.35187509121345384
0.008947962939399295	0.26622082033234573
0.009109028117107874	0.2762731553012778
0.009270093294816454	-0.07178894299799284
0.009431158472525033	0.011980515076440521
0.009806977220511718	-0.019433031701471985
0.009914354005650772	0.03292287959504886
0.009968042398220297	0.0852787908915697
0.010182795968498403	0.29470243607765306
0.010290172753637456	0.28800087943169844
0.010451237931346035	0.269362175010137
0.010504926323915562	0.20171833761503205
0.010665991501624141	0.22957168242478115
0.010880745071902247	0.16653516522377004
0.0109881218570413	0.1847550223549593
0.011256563819888933	0.18517386964533147
0.011686070960445145	0.13910066770439314
0.011847136138153724	0.13616873667178797
0.011954512923292776	0.20276545584096248
0.012008201315862303	0.27773912081758034
0.012169266493570884	0.18999061348461138
0.012222954886140409	0.15459801744816332
0.01238402006384899	0.08297513079452279
0.012759838811835674	0.3994142586706948
0.013135657559822359	0.13051429825176372
0.013350411130100465	-0.033464415928939575
0.013779918270656676	0.12716351992878638
0.013779918270656676	0.006744923946788437
0.014746309336908153	0.0021376037526946025
0.015068439692325313	-0.07178894299799284
0.015605323618020576	0.0852787908915697
0.015766388795729155	-0.0935690020973455
0.015981142366007263	-0.011265509539214734
0.016142207543715842	-0.008333578506609566
0.01662540307684158	-0.048542918382337576
0.016732779861980632	-0.12205061784265284
0.016840156647119686	-0.0709512484172485
0.01705491021739779	-0.24896134682541937
0.017752859320801635	-0.15493013013686793
0.018397120031635954	-0.13712912029605084
0.018504496816775007	-0.14089874590940035
0.018665561994483586	-0.12561081981081626
0.018772938779622637	-0.1402704749738421
0.01888031556476169	0.03480769240172361
0.018987692349900744	-0.00854300215179565
0.019095069135039798	0.053655820468471116
0.019309822705317902	-0.02152726815333282
0.019417199490456956	0.025174204723163774
0.01968564145330459	0.04611656924177211
0.019846706631013167	0.03292287959504886
0.020007771808721746	-0.06215545531943299
0.020061460201291275	-0.026972282928170988
0.0201151485938608	-0.001422598215468815
0.020329902164138904	0.06915317021224128
0.02070572091212559	0.009886278624579687
0.02086678608983417	0.0010904855267641854
0.02145735840809896	0.02245169733574469
0.021564735193238014	-0.06257430260980516
0.021618423585807543	-0.010008967668098234
0.022477437866919966	-0.060898913448316494
0.022584814652059016	-0.05503505138310616
0.02269219143719807	0.027687288465396774
0.022906945007476177	-0.0835166671284135
0.02317538697032381	0.03543596333728186
0.023390140540601914	-0.04833349473715149
0.023712270896019072	-0.013988016926633817
0.023873336073727654	-0.018385913475541568
0.024141778036575284	-0.03618692331635866
0.02435653160685339	0.011980515076440521
0.024732350354840078	0.005278958430485853
0.02516185749539629	0.015959564334976105
0.025215545887965814	-0.007705307571051316
0.025430299458243922	-0.016291677023680735
0.025483987850813447	0.01009570226976577
0.025645053028522026	-0.04456386912380199
0.025967183383939184	-0.16205053407319478
0.026074560169078238	-0.08686744545139083
0.026826197665051607	-0.03639634696154474
0.027040951235329715	0.36946667740908484
0.02725570480560782	0.5041260812637365
0.027363081590746872	0.24067113561964357
0.02757783516102498	0.2100952834224754
0.02773890033873356	0.0993101751190373
